13:59:26.1258678,,kin1_1,-16,-3,-8,Maybe,No,Kin2_1,0.04654812,0.149736,1.066958,0.02885212,-0.05020571,Tracked,kin3_1,0.200,-0.105,0.041,-0.126,0.329,0.590,0.651,0.083,0.021,0.780,0.370,0.026,0.727,0.622,0.010,-0.377,0.270
13:59:26.3770464,,kin1_1,-11,-6,-9,Maybe,No,Kin2_1,0.05231896,0.1483018,1.068461,0.05031214,-0.04414994,Tracked,kin3_1,0.300,-0.032,0.019,-0.053,0.208,0.355,0.534,0.081,0.000,0.684,0.453,0.014,0.923,0.741,0.030,-0.271,0.189
13:59:26.6282253,,kin1_1,-9,-4,-10,Maybe,No,Kin2_1,0.05354958,0.1480471,1.073237,0.05735078,-0.05840319,Tracked,kin3_1,0.332,0.041,0.045,-0.028,0.183,0.067,0.048,0.064,0.051,0.668,0.551,0.281,0.741,0.603,0.017,-0.257,0.061
13:59:26.8904097,,kin1_1,-8,-1,-10,Maybe,No,Kin2_1,0.0510685,0.1483087,1.07804,0.05261748,-0.07012477,Tracked,kin3_1,0.235,-0.012,0.030,0.086,0.014,0.050,0.015,0.012,0.016,0.390,0.280,0.085,0.029,0.025,0.024,-0.205,0.019
13:59:27.1415883,,kin1_1,-10,5,-14,No,No,Kin2_1,0.05084667,0.1478993,1.084415,0.04904808,-0.08874183,Tracked,kin3_1,0.220,-0.090,0.144,0.097,0.067,0.027,0.032,0.026,0.040,0.503,0.516,0.258,0.688,0.559,0.007,-0.258,0.004
13:59:27.3917652,,kin1_1,-9,7,-13,Maybe,Maybe,Kin2_1,0.05031746,0.1478368,1.088116,0.04545949,-0.1017532,Tracked,kin3_1,0.216,-0.071,0.034,0.055,0.217,0.212,0.163,0.106,0.024,0.667,0.664,0.303,0.947,0.786,0.025,-0.319,0.101
13:59:27.6569524,,kin1_1,-7,8,-12,Maybe,No,Kin2_1,0.04795546,0.1475092,1.089654,0.03797011,-0.1077473,Tracked,kin3_1,0.127,-0.078,0.038,-0.040,0.059,0.127,0.025,0.033,0.032,0.403,0.413,0.203,0.261,0.179,0.023,-0.332,0.003
13:59:27.9071309,,kin1_1,11,4,-8,No,Yes,Kin2_1,0.04661532,0.1476272,1.089821,0.03543258,-0.09824908,Tracked,kin3_1,0.222,-0.136,0.029,0.050,0.103,0.540,0.597,0.201,0.020,0.780,0.657,0.214,0.989,0.976,0.016,-0.294,0.042
13:59:28.1643182,,kin1_1,30,7,-4,Unknown,Unknown,Kin2_1,0.04073887,0.1496126,1.081841,0.02854719,-0.07040967,Tracked,kin3_1,0.000,-0.251,0.003,0.087,0.014,0.081,0.191,0.016,0.926,0.507,0.387,0.690,0.601,0.393,0.014,-0.012,0.006
13:59:28.4175013,,kin1_1,29,10,-2,Unknown,Unknown,Kin2_1,0.03574735,0.1510615,1.075067,0.01351104,-0.03758608,Tracked,kin3_1,0.103,-0.549,0.006,0.157,0.013,0.424,0.199,0.393,0.956,0.985,0.608,0.300,0.986,0.970,0.024,-0.249,0.000
13:59:28.6756804,,kin1_1,28,8,-2,Unknown,Unknown,Kin2_1,0.03518013,0.1525813,1.070834,0.009922674,-0.02229638,Tracked,kin3_1,0.043,-0.582,0.013,0.085,0.033,0.762,0.586,0.203,0.532,1.000,0.702,0.068,1.000,1.000,0.161,-0.291,0.029
13:59:28.9258569,,kin1_1,24,4,-4,No,Yes,Kin2_1,0.03638013,0.1540512,1.067267,0.01288986,-0.009155232,Tracked,kin3_1,0.000,-0.218,0.003,0.095,0.020,0.288,0.456,0.007,1.000,0.634,0.271,0.544,0.957,0.794,0.017,-0.140,0.000
13:59:29.1760348,,kin1_1,22,7,-6,No,Yes,Kin2_1,0.03780667,0.1551681,1.064899,0.01726892,-0.0005507261,Tracked,kin3_1,0.000,-0.156,0.012,0.077,0.021,0.308,0.883,0.007,0.666,0.691,0.387,0.253,0.853,0.730,0.036,-0.119,0.022
13:59:29.4392209,,kin1_1,23,7,-6,Maybe,Yes,Kin2_1,0.03876483,0.1549263,1.065339,0.01951946,-0.001060069,Tracked,kin3_1,0.041,-0.336,0.013,0.156,0.035,0.464,0.967,0.119,0.525,0.921,0.610,0.038,0.996,0.978,0.026,-0.154,0.000
13:59:29.7024080,,kin1_1,23,5,-6,No,No,Kin2_1,0.04109543,0.1535826,1.070731,0.01951946,-0.001060069,Tracked,kin3_1,0.194,-0.520,0.009,0.108,0.026,0.243,0.756,0.232,0.598,0.943,0.649,0.059,0.984,0.891,0.057,-0.260,0.028
13:59:29.9596142,,kin1_1,23,6,-6,No,Maybe,Kin2_1,0.0424992,0.1520521,1.076029,0.02827469,-0.02198584,Tracked,kin3_1,0.097,-0.367,0.013,0.093,0.056,0.306,0.927,0.059,0.468,0.753,0.594,0.032,1.000,0.919,0.024,-0.302,0.015
13:59:30.2097731,,kin1_1,23,4,-8,No,No,Kin2_1,0.04450238,0.1503801,1.080931,0.03485844,-0.04193492,Tracked,kin3_1,0.094,-0.281,0.013,0.083,0.043,0.228,0.928,0.033,0.497,0.764,0.591,0.048,0.983,0.942,0.013,-0.303,0.018
13:59:30.4679560,,kin1_1,20,2,-10,No,Yes,Kin2_1,0.04421361,0.1483285,1.089703,0.0357794,-0.05956519,Tracked,kin3_1,0.059,-0.093,0.013,0.026,0.011,0.468,0.777,0.026,0.201,0.630,0.540,0.258,0.996,0.965,0.008,-0.269,0.014
13:59:30.7191339,,kin1_1,20,1,-8,Maybe,Yes,Kin2_1,0.03146319,0.147571,1.101976,0.01246817,-0.08848101,Tracked,kin3_1,0.302,-0.211,0.018,0.014,0.132,0.764,0.996,0.214,0.082,0.852,0.527,0.033,0.994,0.933,0.011,-0.386,0.066
13:59:30.9694920,,kin1_1,-5,-1,-5,Maybe,Maybe,Kin2_1,0.01296903,0.1434146,1.099738,-0.03941852,-0.1059536,Tracked,kin3_1,0.340,-0.218,0.047,0.043,0.023,0.032,0.095,0.016,0.005,0.526,0.494,0.137,0.020,0.016,0.030,-0.280,0.004
13:59:31.2336791,,kin1_1,-1,-3,-7,Maybe,No,Kin2_1,0.009860614,0.1406139,1.10205,-0.06664,-0.1313325,Tracked,kin3_1,0.246,-0.067,0.071,-0.028,0.028,0.028,0.016,0.014,0.040,0.412,0.379,0.258,0.040,0.032,0.030,-0.245,0.013
13:59:31.4838583,,kin1_1,7,5,-3,Maybe,No,Kin2_1,0.01854066,0.1438002,1.115392,-0.05210752,-0.1676574,Tracked,kin3_1,0.238,-0.045,0.099,-0.054,0.066,0.063,0.021,0.013,0.015,0.434,0.397,0.314,0.008,0.009,0.090,-0.350,0.022
13:59:31.7340342,,kin1_1,19,12,15,Maybe,Yes,Kin2_1,0.02332347,0.1528766,1.127193,-0.01655539,-0.1563378,Tracked,kin3_1,0.265,0.048,0.276,0.209,0.248,0.017,0.010,0.019,0.373,0.318,0.042,0.308,0.024,0.032,0.304,0.025,0.234
13:59:31.9842105,,kin1_1,21,12,21,Maybe,No,Kin2_1,0.03154205,0.1554181,1.12818,0.01591014,-0.1428257,Tracked,kin3_1,0.358,0.192,0.152,0.053,0.141,0.026,0.020,0.000,0.215,0.603,0.212,0.476,0.015,0.015,0.086,0.031,0.169
13:59:32.2337224,,kin1_1,23,10,17,Maybe,Yes,Kin2_1,0.04363824,0.1578088,1.131107,0.04589494,-0.139698,Tracked,kin3_1,0.376,0.133,0.154,-0.071,0.013,0.206,0.192,0.002,0.002,0.997,0.653,0.629,0.011,0.010,0.439,-0.100,0.017
13:59:32.4849000,,kin1_1,11,3,8,No,Yes,Kin2_1,0.05334409,0.1587974,1.127461,0.06593024,-0.1322477,Tracked,kin3_1,0.249,0.186,0.022,-0.077,0.155,0.142,0.015,0.008,0.195,0.403,0.034,0.365,0.010,0.016,0.142,0.099,0.358
13:59:32.7350776,,kin1_1,-6,-7,-4,Maybe,Maybe,Kin2_1,0.06401984,0.1553717,1.107246,0.09375267,-0.113485,Tracked,kin3_1,0.285,-0.072,0.058,-0.237,0.281,0.157,0.448,0.107,0.020,0.868,0.778,0.351,0.904,0.736,0.031,-0.397,0.224
13:59:32.9862555,,kin1_1,-6,-2,-4,No,No,Kin2_1,0.06994104,0.1515509,1.095264,0.1167691,-0.09713783,Tracked,kin3_1,0.345,-0.006,0.020,-0.055,0.312,0.350,0.578,0.059,0.005,0.899,0.641,0.080,0.431,0.356,0.156,-0.377,0.168
13:59:33.2364330,,kin1_1,-5,1,-6,Maybe,No,Kin2_1,0.07268525,0.1490853,1.096821,0.1188954,-0.1027256,Tracked,kin3_1,0.379,-0.122,0.075,-0.051,0.407,0.289,0.474,0.047,0.015,1.000,0.760,0.183,0.489,0.377,0.069,-0.456,0.205
13:59:33.4876103,,kin1_1,-3,3,-4,No,No,Kin2_1,0.07168652,0.1443633,1.113901,0.1078279,-0.1387137,Tracked,kin3_1,0.243,-0.027,0.061,-0.593,0.030,0.724,0.465,0.003,0.000,0.782,0.400,0.371,0.001,0.003,0.031,-0.813,0.001
13:59:33.7534800,,kin1_1,-1,5,-4,No,No,Kin2_1,0.06238365,0.1465918,1.125809,0.08205919,-0.155305,Tracked,kin3_1,0.464,-0.069,0.092,-0.478,0.030,0.850,0.800,0.011,0.002,1.000,0.582,0.416,0.299,0.215,0.111,-0.698,0.011
13:59:34.0148607,,kin1_1,-5,3,-3,Maybe,No,Kin2_1,0.05328706,0.1473453,1.120716,0.05895166,-0.1528097,Tracked,kin3_1,0.426,-0.126,0.031,-0.461,0.015,0.874,0.812,0.005,0.000,1.000,0.524,0.231,0.009,0.013,0.107,-0.700,0.005
13:59:34.2690122,,kin1_1,4,2,-6,No,No,Kin2_1,0.05398947,0.1463922,1.122001,0.05431499,-0.1532238,Tracked,kin3_1,0.552,-0.114,0.072,-0.433,0.118,0.946,0.972,0.011,0.000,1.000,0.660,0.267,0.623,0.519,0.173,-0.689,0.019
13:59:34.5194027,,kin1_1,2,7,-6,No,No,Kin2_1,0.05635013,0.1475995,1.125794,0.05715661,-0.1566324,Tracked,kin3_1,0.258,-0.071,0.096,-0.513,0.030,0.646,0.482,0.000,0.001,0.742,0.425,0.289,0.000,0.000,0.008,-0.727,0.009
13:59:34.7698423,,kin1_1,3,9,-8,Maybe,No,Kin2_1,0.06047437,0.1474962,1.124597,0.05715661,-0.1566324,Tracked,kin3_1,0.132,-0.060,0.060,0.244,0.055,0.392,0.046,0.001,0.015,0.686,0.374,0.351,0.000,0.006,0.010,-0.034,0.008
13:59:35.0210199,,kin1_1,0,6,-10,Maybe,No,Kin2_1,0.06757739,0.1476482,1.104945,0.08259143,-0.1442751,Tracked,kin3_1,0.154,-0.030,0.039,-0.173,0.100,0.398,0.027,0.005,0.018,0.799,0.476,0.525,0.142,0.072,0.019,-0.494,0.014
13:59:35.2711974,,kin1_1,3,9,-8,Maybe,No,Kin2_1,0.06935383,0.1478036,1.099538,0.1064042,-0.1248845,Tracked,kin3_1,0.219,-0.030,0.069,-0.398,0.419,0.015,0.000,0.014,0.058,0.757,0.669,0.545,0.142,0.073,0.037,-0.589,0.331
13:59:35.5303803,,kin1_1,15,6,-6,Yes,Maybe,Kin2_1,0.07780147,0.1504579,1.106826,0.1168822,-0.124025,Tracked,kin3_1,0.063,0.036,0.180,0.475,0.120,0.342,0.027,0.011,0.028,0.702,0.276,0.383,0.011,0.019,0.140,0.258,0.020
13:59:35.7805582,,kin1_1,17,3,-6,Maybe,No,Kin2_1,0.08166102,0.1538878,1.11807,0.1193745,-0.1319796,Tracked,kin3_1,0.088,0.081,0.180,0.348,0.303,0.225,0.018,0.027,0.190,0.726,0.381,0.447,0.078,0.075,0.143,0.191,0.209
13:59:36.0307351,,kin1_1,13,-3,-11,No,No,Kin2_1,0.08399624,0.1520052,1.11841,0.1343881,-0.1441986,Tracked,kin3_1,0.126,0.003,0.111,0.087,0.231,0.274,0.045,0.000,0.007,0.668,0.383,0.333,0.000,0.000,0.014,-0.141,0.251
13:59:36.2811018,,kin1_1,13,5,-8,Maybe,No,Kin2_1,0.08074547,0.1513334,1.119828,0.1236128,-0.1425566,Tracked,kin3_1,0.215,0.057,0.091,-0.071,0.235,0.060,0.016,0.014,0.163,0.640,0.315,0.379,0.192,0.150,0.061,-0.236,0.267
13:59:36.5462906,,kin1_1,10,9,-7,No,No,Kin2_1,0.07266814,0.1517455,1.119678,0.1185725,-0.1411673,Tracked,kin3_1,0.081,0.027,0.027,-0.093,0.280,0.311,0.037,0.032,0.040,0.604,0.401,0.397,0.016,0.016,0.045,-0.350,0.161
13:59:36.7964672,,kin1_1,8,9,-5,No,No,Kin2_1,0.06794453,0.1511497,1.117838,0.09209822,-0.1334657,Tracked,kin3_1,0.108,0.042,0.065,-0.124,0.225,0.381,0.008,0.008,0.042,0.537,0.341,0.412,0.011,0.012,0.045,-0.338,0.145
13:59:37.0468574,,kin1_1,7,5,-6,No,No,Kin2_1,0.06760983,0.1502861,1.117686,0.08786235,-0.1332872,Tracked,kin3_1,0.198,0.038,0.008,-0.067,0.217,0.065,0.010,0.014,0.108,0.638,0.526,0.497,0.062,0.006,0.025,-0.238,0.159
13:59:37.3000361,,kin1_1,6,4,-9,Maybe,No,Kin2_1,0.0686266,0.1493339,1.118297,0.08893696,-0.1349875,Tracked,kin3_1,0.323,-0.054,0.089,-0.149,0.432,0.224,0.144,0.018,0.000,0.960,0.737,0.476,0.890,0.612,0.071,-0.539,0.320
13:59:37.5512146,,kin1_1,-1,6,-10,Maybe,No,Kin2_1,0.06853139,0.1481187,1.118524,0.0889705,-0.1354307,Tracked,kin3_1,0.133,-0.007,0.035,-0.040,0.161,0.320,0.051,0.009,0.011,0.538,0.340,0.267,0.004,0.007,0.040,-0.301,0.064
13:59:37.8013909,,kin1_1,4,3,-8,No,No,Kin2_1,0.06764536,0.1460389,1.121089,0.0889705,-0.1354307,Tracked,kin3_1,0.188,-0.009,0.023,-0.083,0.108,0.125,0.019,0.017,0.019,0.631,0.553,0.378,0.020,0.017,0.039,-0.333,0.027
13:59:38.0518234,,kin1_1,2,4,-9,No,Maybe,Kin2_1,0.06756302,0.1445544,1.12408,0.08482382,-0.1546596,Tracked,kin3_1,0.304,-0.035,0.049,-0.063,0.156,0.047,0.057,0.043,0.014,0.882,0.692,0.478,0.575,0.457,0.101,-0.307,0.111
13:59:38.3120058,,kin1_1,1,3,-10,Maybe,Maybe,Kin2_1,0.06760131,0.1441725,1.124184,0.08407617,-0.1581096,Tracked,kin3_1,0.410,-0.039,0.090,-0.139,0.084,0.252,0.199,0.023,0.010,0.989,0.721,0.538,0.374,0.275,0.202,-0.379,0.097
13:59:38.5621833,,kin1_1,1,3,-9,No,Maybe,Kin2_1,0.06731398,0.1441157,1.123236,0.08402105,-0.1582733,Tracked,kin3_1,0.280,-0.047,0.031,-0.050,0.078,0.024,0.018,0.011,0.011,0.705,0.589,0.367,0.009,0.010,0.058,-0.286,0.050
13:59:38.8123599,,kin1_1,0,4,-11,Maybe,No,Kin2_1,0.06701337,0.1448662,1.12079,0.08402105,-0.1582733,Tracked,kin3_1,0.367,-0.087,0.030,0.011,0.228,0.132,0.187,0.018,0.003,0.904,0.717,0.374,0.012,0.013,0.154,-0.283,0.113
13:59:39.0625368,,kin1_1,2,-4,-10,No,No,Kin2_1,0.06675047,0.1468186,1.112507,0.08322968,-0.1481837,Tracked,kin3_1,0.215,-0.046,0.075,-0.094,0.031,0.057,0.014,0.012,0.021,0.553,0.470,0.336,0.017,0.015,0.040,-0.312,0.001
13:59:39.3140114,,kin1_1,-4,-15,-9,Maybe,No,Kin2_1,0.0682024,0.1469687,1.099199,0.08353794,-0.1135823,Tracked,kin3_1,0.342,0.045,0.095,-0.289,0.149,0.106,0.095,0.061,0.013,0.859,0.565,0.383,0.415,0.292,0.186,-0.253,0.136
13:59:39.5660633,,kin1_1,-5,-23,-12,No,No,Kin2_1,0.07075181,0.1455762,1.091519,0.08853437,-0.1022283,Tracked,kin3_1,0.364,0.136,0.105,-0.131,0.098,0.505,0.244,0.049,0.015,0.581,0.075,0.059,0.128,0.099,0.186,-0.210,0.041
13:59:39.8152395,,kin1_1,-6,-21,-9,Maybe,No,Kin2_1,0.06767174,0.1453329,1.088839,0.08064335,-0.09698404,Tracked,kin3_1,0.396,0.128,0.100,-0.087,0.090,0.507,0.208,0.036,0.000,0.590,0.062,0.039,0.054,0.035,0.201,-0.200,0.027
13:59:40.0669145,,kin1_1,-2,-30,-10,Unknown,Unknown,Kin2_1,0.06333488,0.1453746,1.088426,0.0755248,-0.09510779,Tracked,kin3_1,0.347,0.035,0.049,-0.318,0.104,0.523,0.616,0.190,0.029,0.768,0.426,0.074,0.423,0.357,0.279,-0.282,0.034
13:59:40.3168050,,kin1_1,-5,-18,-10,Maybe,No,Kin2_1,0.06188665,0.1454552,1.088961,0.0755248,-0.09510779,Tracked,kin3_1,0.395,0.039,0.054,-0.234,0.053,0.340,0.752,0.000,0.000,0.883,0.428,0.000,0.126,0.137,0.252,-0.230,0.036
13:59:40.5789917,,kin1_1,-4,-14,-9,Maybe,No,Kin2_1,0.05998245,0.1449056,1.09273,0.0755248,-0.09510779,Tracked,kin3_1,0.396,0.041,0.083,-0.225,0.085,0.501,0.523,0.009,0.007,0.965,0.354,0.128,0.002,0.005,0.282,-0.233,0.057
13:59:40.8301690,,kin1_1,-5,-17,-10,Maybe,No,Kin2_1,0.0632199,0.1433748,1.096903,0.06595024,-0.1110606,Tracked,kin3_1,0.392,0.125,0.053,-0.215,0.027,0.305,0.382,0.020,0.014,0.926,0.434,0.216,0.327,0.262,0.286,-0.198,0.030
13:59:41.0803459,,kin1_1,-4,-15,-10,No,No,Kin2_1,0.06774009,0.1415387,1.09989,0.0775793,-0.1216414,Tracked,kin3_1,0.383,0.045,0.131,-0.200,0.020,0.220,0.407,0.043,0.014,0.923,0.590,0.224,0.286,0.219,0.307,-0.230,0.008
13:59:41.3306818,,kin1_1,-2,-15,-11,No,No,Kin2_1,0.07144008,0.1407877,1.103037,0.087247,-0.128881,Tracked,kin3_1,0.379,0.042,0.137,-0.282,0.167,0.181,0.281,0.050,0.014,0.975,0.579,0.319,0.691,0.574,0.176,-0.259,0.166
13:59:41.5808719,,kin1_1,-3,-15,-11,Maybe,No,Kin2_1,0.07481917,0.1404266,1.105035,0.09596244,-0.1341334,Tracked,kin3_1,0.393,0.022,0.177,-0.123,0.014,0.347,0.543,0.020,0.006,0.962,0.498,0.169,0.032,0.028,0.391,-0.227,0.003
13:59:41.8320402,,kin1_1,-2,-14,-13,Maybe,No,Kin2_1,0.07699828,0.14021,1.106342,0.1014664,-0.1372242,Tracked,kin3_1,0.371,0.068,0.145,-0.132,0.006,0.120,0.248,0.015,0.010,0.913,0.579,0.290,0.214,0.164,0.355,-0.144,0.008
13:59:42.0822161,,kin1_1,-2,-13,-12,No,No,Kin2_1,0.07923036,0.1400816,1.108478,0.1075324,-0.1422385,Tracked,kin3_1,0.370,0.062,0.048,-0.104,0.006,0.023,0.193,0.016,0.007,0.776,0.504,0.172,0.023,0.008,0.263,-0.169,0.005
13:59:42.3323920,,kin1_1,0,-15,-12,No,No,Kin2_1,0.08257633,0.1403403,1.10875,0.1266223,-0.1520777,Tracked,kin3_1,0.416,-0.009,0.096,-0.091,0.015,0.357,0.643,0.023,0.005,0.982,0.616,0.097,0.206,0.180,0.368,-0.183,0.008
13:59:42.5835699,,kin1_1,-1,-8,-12,Maybe,No,Kin2_1,0.0843056,0.1410679,1.109397,0.1279442,-0.149193,Tracked,kin3_1,0.320,0.114,0.067,-0.187,0.008,0.077,0.166,0.014,0.021,0.852,0.493,0.344,0.236,0.169,0.250,-0.106,0.016
13:59:42.8347475,,kin1_1,-3,-15,-12,Maybe,No,Kin2_1,0.08687782,0.1420183,1.104588,0.1286005,-0.1440071,Tracked,kin3_1,0.258,0.052,0.086,-0.139,0.006,0.196,0.223,0.004,0.006,0.673,0.303,0.145,0.005,0.009,0.212,-0.101,0.012
13:59:43.0959883,,kin1_1,-3,-14,-12,Maybe,No,Kin2_1,0.08929854,0.1422752,1.10315,0.1286005,-0.1440071,Tracked,kin3_1,0.397,0.086,0.084,-0.172,0.037,0.273,0.462,0.027,0.010,0.968,0.529,0.224,0.094,0.083,0.481,-0.162,0.062
13:59:43.3461649,,kin1_1,-7,-7,-12,No,No,Kin2_1,0.08937832,0.1423039,1.102405,0.1286005,-0.1440071,Tracked,kin3_1,0.295,0.070,0.035,-0.225,0.039,0.121,0.089,0.006,0.005,0.699,0.506,0.342,0.011,0.011,0.055,-0.368,0.044
13:59:43.5963421,,kin1_1,-3,-7,-12,No,No,Kin2_1,0.08741126,0.1427314,1.099932,0.1356447,-0.1289076,Tracked,kin3_1,0.376,0.049,0.067,-0.164,0.050,0.000,0.020,0.020,0.021,0.766,0.632,0.370,0.038,0.029,0.108,-0.367,0.046
13:59:43.8465193,,kin1_1,-6,-1,-10,No,No,Kin2_1,0.07261408,0.1489664,1.094166,0.1118355,-0.09494101,Tracked,kin3_1,0.371,-0.021,0.033,0.051,0.103,0.361,0.222,0.157,0.007,0.926,0.695,0.360,0.569,0.456,0.111,-0.376,0.018
13:59:44.0991082,,kin1_1,-4,7,-9,No,No,Kin2_1,0.05113751,0.1554582,1.086476,0.0701699,-0.0635505,Tracked,kin3_1,0.243,-0.068,0.034,0.141,0.101,0.042,0.000,0.000,0.006,0.606,0.554,0.259,0.038,0.023,0.019,-0.282,0.000
13:59:44.3621201,,kin1_1,-1,13,-5,Maybe,No,Kin2_1,0.02602143,0.1617986,1.071719,0.004877763,-0.02560596,Tracked,kin3_1,0.125,-0.039,0.170,0.058,0.102,0.192,0.105,0.004,0.009,0.576,0.426,0.250,0.012,0.010,0.048,-0.337,0.002
13:59:44.6128589,,kin1_1,0,16,-3,No,No,Kin2_1,0.00180909,0.1708056,1.058839,0.3021406,0.2845052,Tracked,kin3_1,0.133,-0.156,0.229,0.144,0.126,0.000,0.023,0.060,0.012,0.734,0.581,0.331,0.056,0.041,0.076,-0.343,0.002
13:59:44.8750450,,kin1_1,-1,16,0,No,No,Kin2_1,-0.01264103,0.1772075,1.02471,0.4766041,0.5350708,Tracked,kin3_1,0.115,-0.047,0.097,0.015,0.117,0.377,0.181,0.014,0.000,0.457,0.087,0.008,0.037,0.020,0.025,-0.261,0.000
13:59:45.1262226,,kin1_1,-8,17,-6,No,No,Kin2_1,-0.002432698,0.1733603,1.006882,0.4191003,0.584934,Tracked,kin3_1,0.155,-0.095,0.118,0.114,0.125,0.132,0.018,0.137,0.024,0.756,0.560,0.342,0.044,0.032,0.042,-0.441,0.001
13:59:45.3774011,,kin1_1,-15,11,-8,No,Yes,Kin2_1,0.01849771,0.1644888,1.024588,0.4159141,0.5131199,Tracked,kin3_1,0.265,-0.050,0.249,-0.047,0.304,0.374,0.305,0.272,0.000,0.947,0.687,0.301,0.949,0.731,0.184,-0.636,0.041
13:59:45.6415873,,kin1_1,-16,1,0,No,Yes,Kin2_1,0.01869539,0.1575382,1.02966,0.3164612,0.2935122,Tracked,kin3_1,0.200,-0.100,0.015,-0.012,0.288,0.700,0.780,0.130,0.008,0.943,0.472,0.028,0.778,0.696,0.034,-0.248,0.237
13:59:45.9087772,,kin1_1,-21,-4,0,Maybe,No,Kin2_1,0.03613183,0.1486663,1.007846,0.1311921,0.2869269,Tracked,kin3_1,0.313,-0.033,0.013,-0.144,0.282,0.617,0.668,0.081,0.000,1.000,0.621,0.061,0.392,0.310,0.040,-0.335,0.149
13:59:46.1739647,,kin1_1,-18,-7,-4,No,Yes,Kin2_1,0.05081905,0.150047,1.000147,0.09800296,0.3663103,Tracked,kin3_1,0.491,0.177,0.025,-0.122,0.237,0.841,0.555,0.006,0.005,1.000,0.361,0.325,0.416,0.351,0.019,-0.261,0.136
13:59:46.4241423,,kin1_1,-17,-4,-3,No,Maybe,Kin2_1,0.04776225,0.1524338,0.999406,0.07272524,0.3904254,Tracked,kin3_1,0.503,0.101,0.028,-0.166,0.338,0.506,0.530,0.083,0.006,0.997,0.517,0.110,0.609,0.477,0.025,-0.366,0.181
13:59:46.6753205,,kin1_1,-11,0,-2,Maybe,Maybe,Kin2_1,0.03742988,0.1565119,1.012916,0.04259904,0.3008809,Tracked,kin3_1,0.447,-0.060,0.010,0.105,0.035,0.421,0.387,0.019,0.000,0.988,0.585,0.189,0.038,0.033,0.131,-0.267,0.000
13:59:46.9375059,,kin1_1,-8,6,-5,No,No,Kin2_1,0.03795822,0.1578043,1.028687,0.05989433,0.3288072,Tracked,kin3_1,0.396,-0.037,0.022,0.085,0.033,0.143,0.040,0.015,0.005,0.945,0.609,0.370,0.028,0.024,0.153,-0.231,0.011
13:59:47.1886851,,kin1_1,-9,9,-8,Maybe,Maybe,Kin2_1,0.04146451,0.1569134,1.03242,0.05858125,0.2713573,Tracked,kin3_1,0.194,-0.122,0.037,0.142,0.021,0.297,0.112,0.028,0.000,0.994,0.700,0.428,0.507,0.399,0.024,-0.272,0.006
13:59:47.4398620,,kin1_1,-12,7,-11,Maybe,No,Kin2_1,0.04335537,0.1559042,1.033182,0.05810032,0.2654999,Tracked,kin3_1,0.150,-0.088,0.082,0.083,0.026,0.097,0.034,0.004,0.005,0.802,0.592,0.367,0.018,0.016,0.022,-0.323,0.005
13:59:47.6910390,,kin1_1,-6,9,-8,No,No,Kin2_1,0.04146836,0.1570451,1.030089,0.0548926,0.2697471,Tracked,kin3_1,0.173,-0.045,0.075,0.051,0.067,0.215,0.000,0.018,0.017,0.759,0.533,0.430,0.060,0.040,0.018,-0.302,0.011
13:59:47.9539720,,kin1_1,-5,8,-9,No,No,Kin2_1,0.03755334,0.1600377,1.027673,0.03579589,0.2921075,Tracked,kin3_1,0.222,-0.108,0.121,-0.102,0.383,0.059,0.025,0.012,0.017,0.673,0.547,0.349,0.012,0.010,0.021,-0.377,0.225
13:59:48.2051477,,kin1_1,-7,9,-10,Maybe,No,Kin2_1,0.03791976,0.1623951,1.035384,0.02686584,0.2875646,Tracked,kin3_1,0.128,-0.026,0.034,-0.045,0.080,0.232,0.021,0.004,0.000,0.612,0.433,0.342,0.022,0.016,0.026,-0.339,0.018
13:59:48.4683341,,kin1_1,-2,6,-9,No,No,Kin2_1,0.04399186,0.1590269,1.071776,0.04296877,0.1894201,Tracked,kin3_1,0.137,-0.004,0.022,-0.069,0.034,0.089,0.022,0.018,0.016,0.602,0.527,0.361,0.024,0.021,0.039,-0.262,0.020
13:59:48.7205124,,kin1_1,2,3,-7,No,No,Kin2_1,0.04498146,0.1553039,1.094882,0.0487848,0.09403115,Tracked,kin3_1,0.207,0.004,0.097,-0.052,0.089,0.203,0.000,0.000,0.045,0.642,0.494,0.477,0.000,0.008,0.030,-0.308,0.033
13:59:48.9716907,,kin1_1,2,6,-9,No,No,Kin2_1,0.04763388,0.1536968,1.099588,0.05521047,0.06913465,Tracked,kin3_1,0.213,0.025,0.109,-0.048,0.144,0.165,0.019,0.000,0.042,0.641,0.502,0.497,0.049,0.026,0.032,-0.266,0.023
13:59:49.2338777,,kin1_1,0,6,-8,Maybe,No,Kin2_1,0.05149269,0.1543875,1.094085,0.06499653,0.07773656,Tracked,kin3_1,0.093,-0.006,0.026,0.053,0.104,0.270,0.048,0.018,0.010,0.521,0.271,0.204,0.011,0.014,0.031,-0.223,0.015
13:59:49.4850543,,kin1_1,-1,4,-7,No,No,Kin2_1,0.05154908,0.1554174,1.085153,0.06951178,0.1014195,Tracked,kin3_1,0.142,-0.006,0.044,-0.057,0.103,0.090,0.000,0.065,0.149,0.508,0.486,0.468,0.626,0.495,0.015,-0.282,0.015
